Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
2a8a2b01b8c1c16d,https://mm.linkedin.com/jobs/view/call-center-representative-at-blue-ocean-operating-management-co-ltd-4436862274,Call Center Representative,"Blue Ocean Operating Management Co., Ltd.",posted,2026-07-08T13:29:48.734679,280
e2f04b665238957e,https://mm.linkedin.com/jobs/view/%F0%9D%90%92%F0%9D%90%9A%F0%9D%90%A5%F0%9D%90%9E%F0%9D%90%AC-%F0%9D%90%8C%F0%9D%90%9A%F0%9D%90%AB%F0%9D%90%A4%F0%9D%90%9E%F0%9D%90%AD%F0%9D%90%A2%F0%9D%90%A7%F0%9D%90%A0-%F0%9D%90%8C%F0%9D%90%9A%F0%9D%90%A7%F0%9D%90%9A%F0%9D%90%A0%F0%9D%90%9E%F0%9D%90%AB-at-hire-me-4436508866,𝐒𝐚𝐥𝐞𝐬 & 𝐌𝐚𝐫𝐤𝐞𝐭𝐢𝐧𝐠 𝐌𝐚𝐧𝐚𝐠𝐞𝐫,,scraped,2026-07-08T13:29:53.643783,
d19cffd60ff569bd,https://mm.linkedin.com/jobs/view/pyp-homeroom-%E2%80%93-ib-international-school-in-mandalay-myanmar-%E2%80%93-start-august-2026-asq-international-at-guardian-jobs-4435741791,"PYP Homeroom – IB International School in Mandalay, Myanmar – Start August 2026, ASQ INTERNATIONAL",,scraped,2026-07-08T13:30:02.158576,
3343d59b8715cf8a,https://mm.linkedin.com/jobs/view/sr-sales-analyst-bancassurance-at-a-life-insurance-4436081662,Sr/Sales Analyst (Bancassurance),A Life Insurance,posted,2026-07-08T13:30:19.244337,282
63c1febe75c3a63d,https://mm.linkedin.com/jobs/view/account-and-finance-manager-4437008087,Account and Finance Manager,Hledan Centre Management Co.Ltd,posted,2026-07-08T13:30:28.766717,284
c72be678fa877c59,https://mm.linkedin.com/jobs/view/data-analyst-4436551040,Data Analyst,CIS HTOO Holding Company,posted,2026-07-08T13:30:37.354263,286
58c42b0df62780a2,https://mm.linkedin.com/jobs/view/bilingual-expert-burmese-%2445-hr-remote-at-crossing-hurdles-4426250109,Bilingual Expert - Burmese | $45/ hr Remote,Crossing Hurdles,posted,2026-07-08T13:30:51.291377,288
93591a17cdbb4531,https://mm.linkedin.com/jobs/view/pre%C4%8D%C3%ADta%C5%A5-cel%C3%BD-rozhovor-s-helen-at-hypo-consulting-s-r-o-4434842828,Prečítať celý rozhovor s Helen,,scraped,2026-07-08T13:30:55.858693,
7cb355a8bba906ae,https://mm.linkedin.com/jobs/view/national-consultant-for-documentation-and-knowledge-management-wgf-programme-at-international-civil-aviation-organization-4438149820,"National Consultant for Documentation and Knowledge Management, WGF Programme",International Civil Aviation Organization,posted,2026-07-08T13:31:22.116397,290
d2f9ed428eba02f5,https://mm.linkedin.com/jobs/view/junior-auditor-yangon-at-europe-asia-commercial-services-company-limited-4436880817,Junior Auditor (Yangon),,scraped,2026-07-08T13:31:30.745562,
f3c0b85e68cca6cb,https://mm.linkedin.com/jobs/view/relief-pharmacist-lower-mainland-at-save-on-foods-4437143895,Relief Pharmacist (Lower Mainland),Save-On-Foods,posted,2026-07-08T13:31:56.687411,292
fe827a67f39731e0,https://mm.linkedin.com/jobs/view/cashier-at-the-heineken-myanmar-4437795079,Cashier,The HEINEKEN Myanmar,posted,2026-07-08T18:56:55.055675,106
db67527b8eeee9ee,https://mm.linkedin.com/jobs/view/inspecteur-qualit%C3%A9-h-f-at-expleo-group-4361552885,Inspecteur qualité H/F,,scraped,2026-07-08T18:57:03.733586,
a4eabfda3d21bac9,https://mm.linkedin.com/jobs/view/intermodal-product-executive-at-a-p-moller-maersk-4426821004,Intermodal Product Executive,,scraped,2026-07-08T18:57:40.668268,
473a330636a9e0ff,https://mm.linkedin.com/jobs/view/senior-database-admin-dba-at-payme-solution-limited-4437015569,Senior Database Admin (DBA),PayMe Solution Limited,posted,2026-07-08T18:58:06.120706,294
c6cde873ee5674e2,https://mm.linkedin.com/jobs/view/key-account-manager-sport-lifestyle-at-emers-vietnam-4437023163,Key Account Manager (Sport & Lifestyle),,scraped,2026-07-08T18:58:26.817842,
dc3aea6857def416,https://mm.linkedin.com/jobs/view/assistant-risk-compliance-manager-at-hana-microfinance-4435410178,Assistant Risk & Compliance Manager,,scraped,2026-07-08T18:58:35.378077,
5cf029feca1a4a0e,https://mm.linkedin.com/jobs/view/chauffeur-laag-en-middencomplexe-ambulancezorg-at-de-mensen-van-de-ambulance-4434801174,Chauffeur laag- en middencomplexe ambulancezorg,De mensen van de ambulance,posted,2026-07-08T18:59:00.134190,296
0127d78c2f28a1d8,https://mm.linkedin.com/jobs/view/investment-associate-at-proximity-finance-4435418217,Investment Associate,Proximity Finance,posted,2026-07-08T18:59:11.839264,298
9e15ec04642e6a88,https://mm.linkedin.com/jobs/view/strategic-communications-planner-at-mango-advertising-company-4437027360,Strategic Communications Planner,Mango Advertising Company,posted,2026-07-08T18:59:27.298061,300
ebee2d72e97befe2,https://mm.linkedin.com/jobs/view/head-of-architecture-at-40hrs-myanmar-4437733225,Head of Architecture,,scraped,2026-07-08T18:59:29.962819,
a8451b7ab607e59d,https://mm.linkedin.com/jobs/view/operations-associate-at-aya-sompo-insurance-4437014640,Operations Associate,,scraped,2026-07-08T18:59:37.239573,
40cbdb4c9eff0c51,https://mm.linkedin.com/jobs/view/vice-president-corporate-credit-risk-at-yoma-bank-4437016238,Vice President - Corporate Credit Risk,,scraped,2026-07-08T18:59:59.656570,
a4147d38f02ce4a1,https://mm.linkedin.com/jobs/view/senior-executive-pr-at-ruder-finn-era-4436899629,Senior Executive (PR),,scraped,2026-07-08T19:00:13.679396,
5528c34887bb23c9,https://mm.linkedin.com/jobs/view/finance-manager-at-drc-kenya-4437886214,Finance Manager,,scraped,2026-07-08T19:00:20.779815,
1c97931928b50e16,https://mm.linkedin.com/jobs/view/deputy-manager-business-development-at-aya-myanmar-life-assurance-4436506903,Deputy Manager Business Development,,scraped,2026-07-08T19:00:38.424369,
a52f76e50ad18fe4,https://mm.linkedin.com/jobs/view/brand-communication-associate-at-otsuka-myanmar-co-ltd-4436893632,Brand Communication Associate,,scraped,2026-07-08T19:00:48.895136,
7776f0f19d007d5b,https://mm.linkedin.com/jobs/view/compensation-benefits-senior-manager-at-u9-4435207879,Compensation & Benefits Senior Manager,U9,posted,2026-07-08T19:01:07.590730,302
8a57564bf75aac1c,https://mm.linkedin.com/jobs/view/finance-officer-at-saturday-education-consulting-4437048480,Finance Officer,,scraped,2026-07-08T19:01:10.271402,
069bbd4aed3db0f9,https://mm.linkedin.com/jobs/view/graphic-designer-at-dksh-4434854361,Graphic Designer,,scraped,2026-07-08T19:01:32.051872,
077fcc5e2d49d120,https://mm.linkedin.com/jobs/view/digital-marketing-communications-associate-at-growth-session-myanmar-maternal-care-support-4437046154,Digital Marketing & Communications Associate,Growth Session Myanmar - Maternal Care & Support,posted,2026-07-08T19:01:52.581787,304
ffb6a59b13348fd2,https://mm.linkedin.com/jobs/view/backend-developer-java-at-expleo-group-4323907522,Backend developer (java),,scraped,2026-07-08T19:01:59.184562,
dc7b9835e6efe928,https://mm.linkedin.com/jobs/view/internal-audit-officer-4435008917,Internal Audit Officer,LOLC Myanmar Micro-Finance Company Limited.,posted,2026-07-08T19:02:22.907287,306
3649f0cc19d5bb7d,https://mm.linkedin.com/jobs/view/frontend-developer-at-payme-solution-limited-4437006668,Frontend Developer,PayMe Solution Limited,posted,2026-07-08T19:02:37.471974,308
d94e2310173e39e5,https://mm.linkedin.com/jobs/view/representative-field-sales-at-dksh-4434834041,Representative Field Sales,,scraped,2026-07-08T19:02:46.088211,
6472ca9976190a66,https://mm.linkedin.com/jobs/view/sr-t-intern-valuation-modeling-myanmar-at-deloitte-4437056335,"SR&T Intern, Valuation & Modeling - Myanmar",Deloitte,posted,2026-07-08T19:03:17.908800,310
79cd895d820c36f9,https://mm.linkedin.com/jobs/view/electronic-technician-at-ball-corporation-4428810775,Electronic Technician,Ball Corporation,posted,2026-07-08T19:03:33.137584,164
9eaf9966c07e1586,https://mm.linkedin.com/jobs/view/responsable-immobilier-moyens-g%C3%A9n%C3%A9raux-r%C3%A9gional-h-f-at-viasant%C3%A9-mutuelle-4407879726,Responsable Immobilier & Moyens Généraux Régional H/F,,scraped,2026-07-08T19:03:35.802687,
6dca8095cf8d10af,https://mm.linkedin.com/jobs/view/sales-executive-4436060651,Sales Executive,"WOW Sports Cultural & Development Co.,Ltd",posted,2026-07-08T19:03:45.781774,56
cb97ddd9c620a41b,https://mm.linkedin.com/jobs/view/business-development-manager-education-at-myanmar-technopreneur-academy-mta-4434806059,Business Development Manager (Education),,scraped,2026-07-08T23:45:04.288318,
1832c5640514eb05,https://mm.linkedin.com/jobs/view/report-development-specialist-at-u9-4435204946,Report Development Specialist,U9,posted,2026-07-08T23:46:04.831387,312
a77a120c1a007fe0,https://mm.linkedin.com/jobs/view/accountant-at-city-solutions-center-limited-4436898077,Accountant,City Solutions Center Limited,posted,2026-07-08T23:46:19.045867,48
12817c6f37fddaf6,https://mm.linkedin.com/jobs/view/structural-design-engineer-at-national-tower-development-myanmar-limited-4436889672,Structural Design Engineer,,scraped,2026-07-08T23:47:21.632340,
87f9feee16bf2be5,https://mm.linkedin.com/jobs/view/digital-marketing-manager-at-red-blue-4435406505,Digital Marketing Manager,RED BLUE,posted,2026-07-08T23:47:38.776349,314
35ce6b75c75a8556,https://mm.linkedin.com/jobs/view/education-counsellor-remote-job-at-intel-bridge-education-4438610594,Education Counsellor ( Remote Job ),Intel-Bridge Education,posted,2026-07-09T11:25:18.362997,316
f6ac0e8cb8d60c36,https://mm.linkedin.com/jobs/view/hse-officer-at-ap-towers-4436058671,HSE Officer,,scraped,2026-07-09T11:25:31.110830,
d400881df528cc54,https://mm.linkedin.com/jobs/view/project-coordinator-software-development-at-pls-4436498597,Project Coordinator (Software Development),PLS,posted,2026-07-09T11:25:43.706874,318
bff414375c016618,https://mm.linkedin.com/jobs/view/finance-assistant-at-yemen-loan-guarantee-ylg-4437312922,Finance Assistant,,scraped,2026-07-09T11:25:50.316285,
5839a3f5395a0ba8,https://mm.linkedin.com/jobs/view/expression-of-interest-eoi-at-yemen-loan-guarantee-ylg-4437320697,Expression of Interest (EOI),,scraped,2026-07-09T11:26:10.521470,
29d6fe361f6831e7,https://mm.linkedin.com/jobs/view/programme-analyst-at-undp-careers-4438547871,Programme Analyst,UNDP Careers,posted,2026-07-09T11:26:26.716506,320
fef9a22ead3e1f22,https://mm.linkedin.com/jobs/view/manager-%E2%80%93-group-sustainability-at-yoma-group-4437378433,Manager – Group Sustainability,,scraped,2026-07-09T11:26:31.306149,
ec5e98924a9e9837,https://mm.linkedin.com/jobs/view/cashier-at-marga-group-4437027548,Cashier,,scraped,2026-07-09T11:26:39.665787,
130f46769f55e2b9,https://mm.linkedin.com/jobs/view/human-resources-officer-payroll-and-benefit-at-cpp-myanmar-4437358037,Human Resources Officer (Payroll and Benefit),CPP Myanmar,posted,2026-07-09T11:27:51.775791,322
42745e1fbba82bbd,https://mm.linkedin.com/jobs/view/e-commerce-executive-adidas-ipanema-crocs-at-blazon-group-4437017842,E-commerce Executive  ( Adidas / Ipanema / Crocs  ),BLAZON GROUP,posted,2026-07-09T11:28:04.734322,324
4c5fca99f750ddbb,https://mm.linkedin.com/jobs/view/business-development-executive-at-success-admissions-center-4435645338,Business Development Executive,,scraped,2026-07-09T11:28:13.324480,
121aba583012634a,https://mm.linkedin.com/jobs/view/security-area-officer-at-pssm-paladin-security-services-myanmar-4437336767,Security Area Officer,PSSM Paladin Security Services Myanmar,posted,2026-07-09T11:28:40.658058,326
9b29c4887b32df2e,https://mm.linkedin.com/jobs/view/guarantee-assistant-at-yemen-loan-guarantee-ylg-4437332022,Guarantee Assistant,,scraped,2026-07-09T11:28:45.247746,
9ca2155bd425ed39,https://mm.linkedin.com/jobs/view/risk-assistant-at-yemen-loan-guarantee-ylg-4437330110,Risk Assistant,,scraped,2026-07-09T11:28:57.366409,
ce4eabcd6383fd13,https://mm.linkedin.com/jobs/view/treasury-senior-specialist-at-u9-4435459419,Treasury Senior Specialist,U9,posted,2026-07-09T11:29:18.689952,328
b14315cf9f4965d9,https://mm.linkedin.com/jobs/view/admin-manager-at-alibaba-amusement-co-ltd-4437392395,Admin Manager,"Alibaba Amusement Co.,Ltd.",posted,2026-07-09T11:29:34.127346,330
f200fc54cfaba834,https://mm.linkedin.com/jobs/view/sales-manager-mdy-at-otsuka-myanmar-co-ltd-4437007136,Sales Manager (MDY),,scraped,2026-07-09T11:29:38.520914,
dcf6781a05fc3d35,https://mm.linkedin.com/jobs/view/head-of-digital-marketing-services-at-edka-digital-4437003390,Head of Digital Marketing Services,EDKA Digital,posted,2026-07-09T11:30:03.777513,332
aaf0d4902a783b54,https://mm.linkedin.com/jobs/view/finance-officer-at-international-rescue-committee-4438589804,Finance Officer,International Rescue Committee,posted,2026-07-09T11:30:16.500945,152
110fdd4f559abc83,https://mm.linkedin.com/jobs/view/ylg-intern-22-at-yemen-loan-guarantee-ylg-4437330106,YLG - Intern 22,,scraped,2026-07-09T11:30:19.070785,
adae53dc42b9f3b1,https://mm.linkedin.com/jobs/view/event-coordinator-at-signature-wedding-asia-4437037455,Event Coordinator,SIGNATURE Wedding Asia,posted,2026-07-09T11:30:43.476290,334
5b81bde62de9fe39,https://mm.linkedin.com/jobs/view/senior-content-writer-at-beyond-360-4437338818,Senior Content Writer,,scraped,2026-07-09T11:30:54.084845,
1be7cf2525932b1b,https://mm.linkedin.com/jobs/view/senior-business-development-executive-at-mhcs-opportunities-4437352672,Senior Business Development Executive,MHCS Opportunities,posted,2026-07-09T11:31:27.579235,336
f125b0dca9afeb8a,https://mm.linkedin.com/jobs/view/assistant-chief-accountant-at-myanmar-indo-best-company-limited-4437329953,Assistant Chief Accountant,Myanmar Indo Best Company Limited,posted,2026-07-09T11:31:44.347732,338
1bd2b3aa97ff794b,https://mm.linkedin.com/jobs/view/senior-network-engineer-at-ntt-data-inc-4427370655,Senior Network Engineer,,scraped,2026-07-09T11:31:52.999867,
b8d109ca988f16e6,https://mm.linkedin.com/jobs/view/officer-investment-at-prudential-myanmar-life-insurance-4420961242,"Officer, Investment",,scraped,2026-07-09T11:32:05.783503,
0a22ebd68f366439,https://mm.linkedin.com/jobs/view/senior-accountant-at-hire-me-4437386122,Senior Accountant,,scraped,2026-07-09T11:32:38.579592,
e5749b0b97d27e56,https://mm.linkedin.com/jobs/view/estudiante-en-pr%C3%A1cticas-at-formaci%C3%B3n-cremades-calvo-sotelo-4438577825,Estudiante en prácticas,,scraped,2026-07-09T11:32:59.671829,
01a329bae41972fb,https://mm.linkedin.com/jobs/view/rechtsanwalt-associate-m-w-d-at-luther-rechtsanwaltsgesellschaft-mbh-4438109564,Rechtsanwalt / Associate (m/w/d),,scraped,2026-07-09T11:33:16.923217,
decae63995d3d3db,https://mm.linkedin.com/jobs/view/dsv-road-s%C3%B6ker-en-business-development-manager-till-v%C3%A4rnamo%21-at-dsv-global-transport-and-logistics-4437069662,DSV Road söker en Business Development Manager till Värnamo!,,scraped,2026-07-09T11:33:24.666926,
30222e638c198b79,https://mm.linkedin.com/jobs/view/ing%C3%A9nieur-conception-faisceau-ferroviaire-architecture-ee-at-expleo-group-4387291718,Ingénieur Conception Faisceau Ferroviaire (Architecture EE),,scraped,2026-07-09T11:33:32.912283,
05274643324198e0,https://mm.linkedin.com/jobs/view/open-sollicitatie-at-bontrup-4437547055,Open sollicitatie,,scraped,2026-07-09T18:27:46.223029,
78bd58a33968534c,https://mm.linkedin.com/jobs/view/head-of-human-resources-at-amara-communications-yfci-4437362879,Head of Human Resources,Amara Communications - YFCI,posted,2026-07-09T18:28:31.373302,340
7962245373101833,https://mm.linkedin.com/jobs/view/cashier-at-gandamar-shwe-pyi-4435411098,Cashier,,scraped,2026-07-09T18:28:40.110692,
a34dde942941500c,https://mm.linkedin.com/jobs/view/account-executive-inbound-saint-denis-h-f-at-numbr-lille-4437758651,Account Executive (Inbound) - Saint-Denis H/F,,scraped,2026-07-09T18:28:48.646056,
8926147164d153ac,https://mm.linkedin.com/jobs/view/marketing-director-%E2%80%93-fmcg-at-alphasearch-4435602785,Marketing Director – FMCG,,scraped,2026-07-09T18:29:02.290196,
b7861e170ef53291,https://mm.linkedin.com/jobs/view/service-manager-country-level-at-kids-us-myanmar-4437360251,Service Manager (Country Level),Kids&Us Myanmar,posted,2026-07-09T18:29:20.560426,342
7fc996ad55d299c5,https://mm.linkedin.com/jobs/view/optometrist-at-isec-eye-care-myanmar-4437554348,Optometrist,,scraped,2026-07-09T18:29:43.204712,
fdcd4b3f2f3b9ca6,https://mm.linkedin.com/jobs/view/design-and-drawing-manager-at-ktk-electrical-contractors-4437393198,Design And Drawing Manager,Ktk Electrical Contractors,posted,2026-07-09T18:30:10.719346,344
1e22d5896d707a8b,https://mm.linkedin.com/jobs/view/junior-finance-officer-at-saturday-education-consulting-4437048480,Junior Finance Officer,,scraped,2026-07-09T18:30:13.402378,
fdcdce8978232cf2,https://mm.linkedin.com/jobs/view/financial-analyst-at-kbz-bank-4437391020,Financial Analyst,,scraped,2026-07-09T18:30:26.175808,
dd54aa4bd88e1f65,https://mm.linkedin.com/jobs/view/financial-director-at-amara-communications-yfci-4437369939,Financial Director,Amara Communications - YFCI,posted,2026-07-09T18:30:57.751440,346
b14f548afd213554,https://mm.linkedin.com/jobs/view/project-sales-specialist-at-pti-company-limited-power-generators-distributor-4437386284,Project Sales Specialist,,scraped,2026-07-09T18:31:02.405313,
7a8b7d83b5da7cf3,https://mm.linkedin.com/jobs/view/store-designer-interior-at-a-sure-company-4436289936,Store Designer (Interior),,scraped,2026-07-09T18:31:11.196737,
97a29f4a02ace6f5,https://mm.linkedin.com/jobs/view/assistant-manager-finance-at-prudential-myanmar-life-insurance-4428852906,"Assistant Manager, Finance",,scraped,2026-07-09T18:31:18.446125,
927eb6e6007d0df5,https://mm.linkedin.com/jobs/view/analista-bau-at-p%C3%A9rez-llorca-4438294847,ANALISTA BAU,,scraped,2026-07-09T18:31:33.849005,
849e23a208e71f24,https://mm.linkedin.com/jobs/view/student-service-executive-at-asia-strategic-holdings-4437351220,Student Service Executive,Asia Strategic Holdings,posted,2026-07-09T18:32:09.059302,348
77341aee973bfbf1,https://mm.linkedin.com/jobs/view/medical-sales-representative-at-dksh-4437552035,Medical Sales Representative,,scraped,2026-07-09T18:32:19.504775,
16d81d27058bad18,https://mm.linkedin.com/jobs/view/%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D8%B9%D9%86-%D8%A7%D9%84%D8%A7%D9%87%D8%AA%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%AD%D8%B5%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%85%D9%86%D8%AA%D8%AC-%D8%B6%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D9%81%D8%B8%D8%A9-at-yemen-loan-guarantee-ylg-4437326390,التعبير عن الاهتمام: الحصول على خدمات منتج ضمان المحفظة,Yemen Loan Guarantee - YLG,posted,2026-07-09T23:55:25.705990,350
42d23cc293786102,https://mm.linkedin.com/jobs/view/transcription-specialist-%E2%80%93-burmese-%2445-hr-remote-at-crossing-hurdles-4437908292,Transcription Specialist – Burmese | $45/hr Remote,Crossing Hurdles,posted,2026-07-09T23:55:30.651655,220
382af692a18047d6,https://mm.linkedin.com/jobs/view/warehouse-staff-at-zuellig-pharma-4436893611,Warehouse Staff,,scraped,2026-07-09T23:55:43.366449,
ac44b9153348872a,https://mm.linkedin.com/jobs/view/secretary-supply-chain-at-coca-cola-pinya-beverages-myanmar-4437348251,Secretary (Supply Chain),,scraped,2026-07-09T23:56:24.365970,
1e66f216ff3287a1,https://mm.linkedin.com/jobs/view/client-manager-at-ntt-data-inc-4427387581,Client Manager,,scraped,2026-07-09T23:56:56.724861,
5bffc887eed3bcac,https://mm.linkedin.com/jobs/view/expression-of-interest-for-external-audit-services-2021-202-at-yemen-loan-guarantee-ylg-4437324547,"Expression of Interest for External Audit Services: 2021,202...",Yemen Loan Guarantee - YLG,posted,2026-07-09T23:57:34.165834,352
1872773dad3dd05d,https://mm.linkedin.com/jobs/view/front-office-supervisor-at-yoma-land-real-estate-developer-4436883705,Front Office Supervisor,,scraped,2026-07-09T23:57:50.707698,
2553eba4c95883e4,https://mm.linkedin.com/jobs/view/junior-research-fellow-and-research-assistant-at-sric-shwetaungthagathu-reform-initiative-centre-4438605470,Junior Research Fellow and Research Assistant,,scraped,2026-07-09T23:58:00.688026,
96c2b976d51fc6e2,https://mm.linkedin.com/jobs/view/business-development-executive-at-zen-research-asia-4437384479,Business Development Executive,Zen Research Asia,posted,2026-07-09T23:58:12.513146,194
2f681526a2832a4f,https://mm.linkedin.com/jobs/view/junior-payroll-officer-at-myanmar-gigi-leather-goods-manufactory-company-ltd-4435629545,Junior Payroll Officer,Myanmar Gigi Leather Goods Manufactory Company Ltd.,posted,2026-07-09T23:58:34.093965,354
7644de271582eb05,https://mm.linkedin.com/jobs/view/burmese-language-translator-%2445-hr-remote-at-crossing-hurdles-4437599767,Burmese Language Translator | $45/hr Remote,Crossing Hurdles,posted,2026-07-09T23:59:10.307498,254
bb96443ca83e399a,https://mm.linkedin.com/jobs/view/quality-test-engineer-%E2%80%93-banking-sector-at-expleo-group-4323905569,Quality Test Engineer – Banking Sector,,scraped,2026-07-09T23:59:22.864452,
c0ac1c9d7f4e2bf7,https://mm.linkedin.com/jobs/view/dpp-dp%C4%8D-at-action-4430466530,DPP & DPČ,,scraped,2026-07-09T23:59:48.176084,
686e1b6d4d04ad8f,https://mm.linkedin.com/jobs/view/fj%C3%A4rrchauff%C3%B6r-till-dsv-haulage-ab-lule%C3%A5-at-dsv-global-transport-and-logistics-4437399044,"Fjärrchaufför till DSV Haulage AB, Luleå",,scraped,2026-07-10T00:00:03.929738,
b8a518d332eba3c2,https://mm.linkedin.com/jobs/view/admin-supervisor-at-digital-link-it-myanmar-4436909065,Admin Supervisor,,scraped,2026-07-10T11:23:47.184663,
0460d89a40e69d4b,https://mm.linkedin.com/jobs/view/database-administrator-at-payme-solution-limited-4437015569,Database Administrator,PayMe Solution Limited,posted,2026-07-10T11:24:13.748764,356
95d343f9b2abb22b,https://mm.linkedin.com/jobs/view/academic-manager-at-kids-us-myanmar-4437957224,Academic Manager,Kids&Us Myanmar,posted,2026-07-10T11:24:31.640110,358
8eb8b576a8b31542,https://mm.linkedin.com/jobs/view/product-support-specialist-at-cannopy-technologies-4437989113,Product Support Specialist,Cannopy Technologies,posted,2026-07-10T11:25:01.338680,360
e2751391618de09d,https://mm.linkedin.com/jobs/view/programme-assistant-g-5-roster-at-world-food-programme-4438889552,Programme Assistant G-5 Roster,,scraped,2026-07-10T11:25:11.994399,
13cc789c0a8fdbd8,https://mm.linkedin.com/jobs/view/admin-assistant-manager-at-de-infinity-holdings-co-ltd-4437966328,Admin Assistant Manager,"De Infinity Holdings Co., Ltd.",posted,2026-07-10T11:25:37.488503,362
fc10ada6118d1d99,https://mm.linkedin.com/jobs/view/servicetechniker-in-f%C3%BCr-gefahrenmanagementsysteme-m-w-d-at-sk-systeme-service-gmbh-4437940486,Servicetechniker:in für Gefahrenmanagementsysteme (m/w/d),SK Systeme &amp; Service GmbH,posted,2026-07-10T11:25:50.560339,364
0926dc024dab9b97,https://mm.linkedin.com/jobs/view/finance-officer-at-education-valley-myanmar-4437982262,Finance Officer,Education Valley (Myanmar),posted,2026-07-10T11:25:57.581156,152
cfad62df432e1b4c,https://mm.linkedin.com/jobs/view/senior-executive-marketing-communications-at-corporate-zware-group-4437956209,Senior Executive Marketing Communications,Corporate Zware Group,posted,2026-07-10T11:26:14.795266,366
aa8da555a79a6741,https://mm.linkedin.com/jobs/view/sales-representative-mawlamyaine-at-pahtama-group-co-ltd-4437994383,Sales Representative (Mawlamyaine),,scraped,2026-07-10T11:26:17.259811,
b27ca018c280c66f,https://mm.linkedin.com/jobs/view/commercial-director-at-amara-communications-yfci-4437949748,Commercial Director,Amara Communications - YFCI,posted,2026-07-10T11:26:33.868254,368
07862c2a290ae5bd,https://mm.linkedin.com/jobs/view/bedrijfseconomie-en-finance-at-studiemeesters-b-v-4436790890,Bedrijfseconomie en finance,Studiemeesters B.V.,posted,2026-07-10T11:26:47.055156,370
3c74fc07149a28d7,https://mm.linkedin.com/jobs/view/group-financial-controller-at-service-industry-s-r-l-4437978327,Group Financial Controller,SERVICE INDUSTRY S.R.L.,posted,2026-07-10T11:27:07.238512,372
d560fc8a9eb6197e,https://mm.linkedin.com/jobs/view/sales-representative-hinthada-at-pahtama-group-co-ltd-4436093314,Sales Representative (Hinthada),,scraped,2026-07-10T11:27:11.639988,
cc2ae9da72950e88,https://mm.linkedin.com/jobs/view/hr-business-partner-assistant-vice-president-at-mab-4437958465,HR Business Partner (Assistant Vice President),MAB,posted,2026-07-10T11:27:33.093871,374
98d8dc4d23ad896f,https://mm.linkedin.com/jobs/view/ylg-intern-at-yemen-loan-guarantee-ylg-4437328186,YLG - Intern,Yemen Loan Guarantee - YLG,posted,2026-07-10T11:28:11.806834,376
416f0541ceffccaf,https://mm.linkedin.com/jobs/view/procurement-logistics-specialist-at-ecolux-myanmar-co-ltd-4423906502,Procurement Logistics Specialist,"Ecolux Myanmar Co.,Ltd",posted,2026-07-10T11:29:12.323791,378
854450fc705f9a5d,https://mm.linkedin.com/jobs/view/convenience-store-operations-manager-at-super-seven-stars-group-of-companies-4437995246,Convenience Store Operations Manager,,scraped,2026-07-10T11:29:17.072760,
0421b0d0b43e3bd8,https://mm.linkedin.com/jobs/view/bautechniker-in-bzw-meister-in-w-m-d-im-u-bahnbau-at-verein-der-freunde-und-f%C3%B6rderer-der-bbs-e-v-4438691775,Bautechniker/in bzw. Meister/in (w/m/d) im U-Bahnbau,Verein der Freunde und Förderer der BBS e.V.,posted,2026-07-10T11:29:41.794985,380
9d6c2668fb07b95e,https://mm.linkedin.com/jobs/view/internal-control-manager-at-alphasearch-4434898910,Internal Control Manager,,scraped,2026-07-10T11:30:02.430843,
35a95422c7d4b16f,https://mm.linkedin.com/jobs/view/distributie-chauffeur-gevaarlijke-stoffen-en-planten-at-b-ter-riele-transporten-4437371098,Distributie chauffeur gevaarlijke stoffen en planten,B. Ter Riele Transporten,posted,2026-07-10T11:30:25.189068,382
571984e0cefd73e2,https://mm.linkedin.com/jobs/view/guarantee-assistant-1-at-yemen-loan-guarantee-ylg-4437323551,Guarantee Assistant 1,Yemen Loan Guarantee - YLG,posted,2026-07-10T11:31:25.768924,384
afd149a5e908d1da,https://mm.linkedin.com/jobs/view/academic-manager-myanmar-citizen-at-asia-strategic-holdings-4437959214,Academic Manager (Myanmar Citizen),Asia Strategic Holdings,posted,2026-07-10T11:31:47.480622,386
82c0931bed803eb4,https://mm.linkedin.com/jobs/view/burmese-language-teacher-%2445-hr-remote-at-crossing-hurdles-4437915065,Burmese Language Teacher | $45/hr Remote,Crossing Hurdles,posted,2026-07-10T11:31:56.653379,102
cb30dbe94d306eff,https://mm.linkedin.com/jobs/view/community-facilitator-at-save-the-children-international-4438897054,Community Facilitator,Save the Children International,posted,2026-07-10T11:32:23.611293,388
1e4439471cd29f3e,https://mm.linkedin.com/jobs/view/business-development-specialist-at-mico-world-4439011352,Business Development Specialist,MICO WORLD,posted,2026-07-10T11:32:38.531000,390
2f17b72d8b2d905e,https://mm.linkedin.com/jobs/view/call-center-executive-at-fortune-international-limited-4437966989,Call Center Executive,Fortune International Limited,posted,2026-07-10T11:33:28.001340,392
